Price,Close,High,Low,Open,Volume
Ticker,OTKAR.IS,OTKAR.IS,OTKAR.IS,OTKAR.IS,OTKAR.IS
Date,,,,,
2021-04-16,65.35223388671875,66.40600126957433,64.48664309626757,64.73126907729178,1388480
2021-04-19,61.87104797363281,65.86029831906205,61.739327951250914,65.80384893181349,1568815
2021-04-20,61.438255310058594,63.41406291149961,58.80384038933511,61.88986478445491,2334465
2021-04-21,57.80652618408203,62.096855687279756,56.809215344311355,61.494704933659364,2185475
2021-04-22,60.76082992553711,61.08071935068643,56.263510067648205,56.82802905173244,2840980
2021-04-26,60.290401458740234,62.096853660644825,59.8576024782368,60.40330023498242,2149995
2021-04-27,60.77964782714844,62.7554554232703,60.45975838182917,60.66674904795489,2327970
2021-04-28,63.75277328491211,63.90330738288406,60.59147826726667,60.81728300332617,2785150
2021-04-29,62.3038444519043,64.09148258758181,62.22857381544981,63.884491926433476,1884600
2021-04-30,65.10760498046875,66.53771830567642,62.28502082504607,62.28502082504607,4714635
2021-05-03,65.57804107666016,66.40600375785787,64.09148542107964,65.1640669142646,1901000
2021-05-04,64.411376953125,67.27159675339503,64.411376953125,66.14256583301108,1997635
2021-05-05,64.43019104003906,65.44631588414003,63.79040500875925,64.91943580362822,2042490
2021-05-06,62.96244430541992,64.80653182143021,62.96244430541992,64.46782113704026,1302010
2021-05-07,62.473201751708984,64.63717878103641,61.814594429406824,63.244707854026274,2340360
2021-05-10,63.45169448852539,64.46781933509043,62.454376533163206,62.943628476141505,2061890
2021-05-11,61.73933029174805,63.03771649510606,61.193628933648526,63.03771649510606,1509815
2021-05-12,60.45975875854492,62.2850250895108,60.422123439178186,61.908686252249844,763805
2021-05-17,60.647926330566406,61.04308640458049,59.857602593436745,60.497392235886124,1462635
2021-05-18,60.610294342041016,62.17212783209252,60.49739555937933,61.212445110247934,1802630
2021-05-20,58.44630813598633,60.34684856128068,58.42749047762484,60.27157792783472,1704300
2021-05-21,58.333404541015625,59.81996721821657,58.333404541015625,58.70975052208204,1729545
2021-05-24,58.80384063720703,59.650617378023455,57.90061450640392,58.35222757180548,1931515
2021-05-25,56.733943939208984,60.44093670929985,56.69630862034068,59.55652825050397,2409610
2021-05-26,57.52426528930664,58.08878428146781,55.209747112019656,57.20437227047907,2118435
2021-05-27,57.78770446777344,58.27695281802082,56.86566074238075,57.54308208720042,1589425
2021-05-28,56.244693756103516,58.14523422873822,55.9248007341927,57.95706122953748,1349285
2021-05-31,56.97856903076172,57.317276127969414,55.322650917494904,56.26351233986421,1622370
2021-06-01,57.053836822509766,58.013515916538054,56.639859083343296,57.37372985385253,1232450
2021-06-02,57.6748046875,58.31459074421406,56.05652547560695,56.05652547560695,1704370
2021-06-03,56.8092155456543,58.40868073381579,56.45168718851194,58.2205077253671,1222905
2021-06-04,56.86566162109375,57.31727466158493,56.37641326328628,56.90329693841003,1003635
2021-06-07,58.333404541015625,58.333404541015625,57.05383251231134,57.09146782823823,1452380
2021-06-08,57.54308319091797,58.59684695599279,57.43018082764959,58.46512693399611,1000955
2021-06-09,58.89792251586914,59.61297919354785,57.48663040840486,57.76889170117885,2367270
2021-06-10,57.43018341064453,58.91674262602585,57.12910803565334,58.84147557682884,1634595
2021-06-11,57.448997497558594,57.88179287355589,57.053833849268756,57.86297521515148,1236845
2021-06-14,56.95975112915039,57.78770659315778,56.282329759415724,57.75007486414034,1061485
2021-06-15,55.98125457763672,57.37372905072441,55.90598394115017,56.48932060661643,1016175
2021-06-16,54.90867614746094,56.16943066504992,54.795773775631055,55.981257652599,1328705
2021-06-17,54.09953308105469,55.66136293600455,54.09953308105469,54.38179079670074,1195015
2021-06-18,52.95167922973633,55.379103400548416,52.44361679390948,54.25006898596376,1430930
2021-06-21,53.365657806396484,53.62909784025727,51.78501042502922,52.914044781591734,1316975
2021-06-22,54.25006866455078,54.90867236824828,53.026949551456234,53.59146496085327,1071670
2021-06-23,54.682865142822266,55.60490891076765,54.38178977325241,54.53232745803734,1115445
2021-06-24,55.868350982666016,56.18824400249184,54.15598352039288,54.7016812665067,1450470
2021-06-25,53.742000579833984,55.94361633453933,53.70436885265967,55.90598101826371,933600
2021-06-28,51.87909698486328,53.873722146496924,51.559203965526635,53.629099761875445,1040050
2021-06-29,51.74737548828125,52.198988516395914,50.26081279694018,51.93554848060435,1241555
2021-06-30,52.311893463134766,53.17748783498684,51.61565802293998,51.74737804734973,1342035
2021-07-01,54.75813674926758,54.9086744367178,52.50006784841263,52.594156146257504,1128065
2021-07-02,53.42211151123047,54.66404832714674,52.895231400903306,54.66404832714674,848475
2021-07-05,53.42211151123047,54.70168364619912,53.1022184774883,53.271573824122484,853025
2021-07-06,52.932861328125,54.889854782981246,52.81995896391451,53.42210969183906,1084910
2021-07-07,52.68824005126953,53.51619911416648,52.34952936239799,53.196306084576854,739905
2021-07-08,52.18017578125,52.876414841802536,51.502757969716924,52.612971192054786,766435
2021-07-09,52.142539978027344,52.68824134328009,51.352219803415686,52.2178106170008,626120
2021-07-12,50.41135787963867,52.481250184638,50.05382952605995,52.46243252507053,539010
2021-07-13,49.583396911621094,50.80651602400842,49.03769557229823,50.430170025227035,878450
2021-07-14,51.37103271484375,51.9355517271012,49.583398148782315,49.67748285627446,982165
2021-07-16,50.63716125488281,51.84146272201088,50.43017059430712,51.59684033241354,500330
2021-07-19,50.84415054321289,50.994688222541,50.24199982590046,50.298449212460135,218110
2021-07-26,52.311893463134766,54.04307861773743,51.01350728900888,51.03232494808191,1799030
2021-07-27,52.500064849853516,52.500064849853516,51.12640808168939,52.3495271710013,755150
2021-07-28,53.553829193115234,55.11566256346579,52.65060311002929,52.68823842743322,1894210
2021-07-29,54.58877944946289,54.927490131384715,53.66673569817652,54.137166403267614,1173595
2021-07-30,54.85221862792969,55.32264932557763,53.497379510780114,54.5699609271612,1143325
2021-08-02,56.63985824584961,57.1102889562153,55.79308153155077,56.47050290298984,2183665
2021-08-03,59.575347900390625,60.271583377208216,55.69899965498253,57.01620355746793,5172560
2021-08-04,61.607608795166016,61.889862913580636,60.02695773705262,60.21513073843051,3083400
2021-08-05,62.13448715209961,62.54846846135821,60.79846569902309,61.34415985062435,3039455
2021-08-06,64.411376953125,65.99202454858467,62.397933932244705,62.47320457445791,3966220
2021-08-09,63.9033088684082,65.63449769364998,63.47051345664858,64.73127155021209,2876445
2021-08-10,64.73126983642578,65.42750529097958,63.5081470951636,63.97857781438704,2930710
2021-08-11,62.92481231689453,65.27696598394924,62.92481231689453,64.90062713978315,1319400
2021-08-12,64.65599822998047,65.14524301223418,63.28234141181094,63.28234141181094,1654725
2021-08-13,63.602230072021484,64.84416684983589,63.26351938914457,64.84416684983589,971140
2021-08-16,63.978580474853516,64.41137589315194,63.58342037704236,63.65869101801689,1012090
2021-08-17,64.69363403320312,65.38986948254488,63.677501964518584,64.16674675043907,1807840
2021-08-18,63.65869140625,65.33342369802814,63.62105608553321,65.06998363121407,1443540
2021-08-19,63.7904052734375,64.09148063186528,62.56728259208555,63.583414618605374,1238940
2021-08-20,63.037715911865234,64.35492335163437,62.86836056706344,63.846857317229,701985
2021-08-23,61.7957763671875,64.07265920766099,61.758141050212394,63.414059106103444,1435260
2021-08-24,60.96782302856445,62.19093857047705,60.70437580066346,62.002769157322184,1066190
2021-08-25,61.1559944152832,61.70169578052681,60.40330238196766,60.68556368901179,1391570
2021-08-26,60.72319412231445,61.58878486623401,60.685558805856736,61.34415889836017,836305
2021-08-27,61.1559944152832,62.07804179718458,60.497394269784515,61.061909705669564,1893610
2021-08-31,62.60491943359375,62.86835948135749,60.98663665081317,61.30653326467123,1784205
2021-09-01,62.09685516357422,62.90599657784068,61.92749981690908,62.69900591211626,860890
2021-09-02,61.268898010253906,62.56728418052375,61.268898010253906,62.36029352043661,691795
2021-09-03,60.9301872253418,61.87104864003366,60.89255190736977,61.212441342827596,849155
2021-09-06,59.83878707885742,61.099545160727935,59.65061765921262,61.02427452158872,972260
2021-09-07,59.36835479736328,61.8522283983072,59.18018538264449,60.77964694236337,1913910
2021-09-08,59.274269104003906,59.68824683424106,58.38986066659212,59.38717146877741,1614845
2021-09-09,59.951690673828125,60.440935452536905,59.02964691533623,59.55652701213075,1650950
2021-09-10,61.73933029174805,62.39793042862462,59.89523914118895,59.93287446018234,1984880
2021-09-13,61.438255310058594,62.73664152170197,60.798469239494494,61.7205094370055,1944165
2021-09-14,61.09954071044922,61.965131462893844,60.7608300371965,61.4758795223276,995690
2021-09-15,59.631797790527344,61.43825358283537,59.40598947057578,61.099542897458775,1041930
2021-09-16,58.9355583190918,60.440935143817704,58.80383829556597,59.74469970829502,1196950
2021-09-17,59.18018341064453,59.63179645130374,58.65329973532475,59.2554504562037,754470
2021-09-20,57.957061767578125,58.87910911331135,57.543084036774516,58.521580770421004,684915
2021-09-21,57.03501892089844,58.465128726174704,56.63985884279525,57.957062692240726,662250
2021-09-22,57.75007247924805,57.80652186499377,56.6398557642986,57.354908833521314,756815
2021-09-23,57.881797790527344,58.3334108632929,57.298464686842884,57.768895419611376,1070875
2021-09-24,56.7903938293457,57.76889053210334,56.48931847297433,57.76889053210334,656980
2021-09-27,56.88447952270508,57.80652326628363,56.677492454784286,57.03501720351175,614790
2021-09-28,56.47050094604492,57.33609170035265,56.47050094604492,56.884478664744094,609080
2021-09-29,57.5619010925293,58.051149454225204,56.63985734556058,56.658675004368284,970475
2021-09-30,60.55384063720703,61.68287145261856,57.26082571768671,57.618354056754455,2813330
2021-10-01,60.9113655090332,61.36298214302304,58.803837966220655,59.98932176041503,1950820
2021-10-04,59.481258392333984,61.58878590199052,59.443623075243345,61.06190581912708,798450
2021-10-05,60.12104797363281,61.25007884015421,59.66943132010234,61.15599413097795,1497185
2021-10-06,57.75007247924805,60.252763605179545,57.411361808368376,60.083408269739714,1080540
2021-10-07,58.483943939208984,58.78501929729464,57.97587792652644,58.46512628069096,596985
2021-10-08,61.7769660949707,62.64255690399418,58.70975576589696,58.70975576589696,3536520
2021-10-11,64.46781921386719,64.46781921386719,61.51351502675522,62.00276696881355,2269345
2021-10-12,62.84954833984375,65.06998195760012,62.84954833984375,63.978579219494705,1723575
2021-10-13,64.73126983642578,67.70438824925226,63.03771637594017,63.03771637594017,5689115
2021-10-14,63.131797790527344,64.88180054899627,63.094162473568545,64.5619111221506,1597140
2021-10-15,63.301151275634766,64.05384323638245,62.79308527886046,63.5081419237505,1219260
2021-10-18,62.54846954345703,64.24201577042649,62.28502231960576,63.39523906784032,1391160
2021-10-19,62.52964782714844,63.86566929333126,62.41674187491501,62.84954443604173,1526905
2021-10-20,61.758140563964844,62.64255256040968,61.494700525416,62.62373131296895,994110
2021-10-21,62.34147644042969,63.7904038128768,60.61028778545555,61.77696105357821,3134080
2021-10-22,63.564598083496094,63.88449471328107,61.81459518970506,62.56728723067875,1713515
2021-10-25,64.7688980102539,65.20170058897945,62.86836106202907,63.5269611979973,1562345
2021-10-26,66.33073425292969,66.80116499231217,64.93825610594804,65.05116206755307,2052305
2021-10-27,64.22319793701172,65.82265936511683,63.79040257620919,65.82265936511683,1948665
2021-10-28,63.4140625,64.73126995181426,63.4140625,64.26083923175224,386305
2021-11-01,64.24201965332031,64.44901032404144,63.03771812716462,63.828038311878046,1099070
2021-11-02,63.48933410644531,64.50545902184486,63.03771744988744,64.46782370228144,991320
2021-11-03,63.22587966918945,63.73394565813109,61.344156974532595,63.48932687613144,1379780
2021-11-04,63.22587966918945,63.97857161833316,62.96243964044988,63.54577625994637,1042865
2021-11-05,63.39523696899414,63.508142918335245,62.90599221158798,63.33878758342491,885985
2021-11-08,63.15061569213867,63.80921575851551,63.01889567886331,63.39523447210587,1437560
2021-11-09,63.69631576538086,64.43019370846278,63.03771563746468,63.31997693697334,2020005
2021-11-10,63.263519287109375,63.959761899790614,62.96244392261581,63.7904065586253,1128160
2021-11-11,63.037715911865234,64.52427869643616,63.037715911865234,63.131800619376655,1597510
2021-11-12,65.01351928710938,65.01351928710938,63.075347160272194,63.26351656315252,1602830
2021-11-15,68.87105560302734,68.94632624216149,66.04847123932618,66.04847123932618,2780120
2021-11-16,67.70439147949219,69.79310512101122,67.34686669997765,69.30386030808589,2158010
2021-11-17,68.02428436279297,68.68288449350425,66.95170290523285,67.70438774344531,1671425
2021-11-18,71.31729888916016,71.48665423279512,67.98664858314135,68.23126738534505,3035115
2021-11-19,71.5619125366211,73.29310116665569,70.79040651079114,71.58073378355981,1512275
2021-11-22,73.46246337890625,73.46246337890625,71.6371898778225,72.63450071291206,1661085
2021-11-23,74.4974136352539,75.00547970512518,70.395256933215,73.38719678143231,3384330
2021-11-24,74.89256286621094,77.00009030400452,74.13987808467162,75.26890884608184,2213335
2021-11-25,78.43020629882812,78.61837570615684,75.08074203659825,75.28772551337873,2921440
2021-11-26,75.645263671875,77.84687606754122,74.8361222329028,77.15064058919421,1616585
2021-11-29,76.47322082519531,77.77161427657475,74.68558255699992,75.73935001086963,1664535
2021-11-30,77.43289947509766,77.43289947509766,75.68289662036634,76.37913207689502,1524055
2021-12-01,79.69095611572266,79.84149738225074,77.65869926501227,77.80923335333769,2223165
2021-12-02,78.84418487548828,80.89526292835829,78.61837298067877,79.97321563672575,1270690
2021-12-03,80.16139221191406,81.19634554357887,78.80655661281286,79.4087073631252,1367965
2021-12-06,78.05386352539062,80.55655837966509,77.45171278325903,80.53773713123427,1493310
2021-12-07,79.38988494873047,79.95440754978699,77.62106804293546,78.61837886258336,1674890
2021-12-08,80.16139221191406,81.57268437887173,79.38988611443867,79.4651567527785,2030970
2021-12-09,79.27698516845703,81.40332680691978,79.27698516845703,80.76354075492314,1411860
2021-12-10,78.18557739257812,79.59686942918857,77.22590196609212,79.25815876614587,963200
2021-12-13,79.03236389160156,80.36838546319078,78.54311908306305,78.54311908306305,1167925
2021-12-14,79.22052764892578,80.76353978313914,78.65601224000432,80.01085496397815,1297770
2021-12-15,77.62106323242188,80.10493668160316,77.33880194938656,80.06730136531829,1588175
2021-12-16,79.82267761230469,79.89794824696195,77.86569135863567,78.27966549284496,1635295
2021-12-17,74.23396301269531,86.27698415807166,73.10492506962086,80.91407725762627,3696775
2021-12-20,73.85762023925781,76.8119244745719,68.72051783304536,73.34955421953973,1804180
2021-12-21,66.97052001953125,78.99472851108771,66.97052001953125,78.99472851108771,1439805
2021-12-22,66.161376953125,72.40869641406898,65.48395555983174,66.74471363695046,1257365
2021-12-23,66.81997680664062,68.28772554511924,64.27965377105573,68.08073487826948,1084630
2021-12-24,68.49471282958984,68.85223757763679,65.99201805865275,66.91406538957769,1467080
2021-12-27,68.3818130493164,70.56461140842212,68.30654240771192,68.60761779592639,1489420
2021-12-28,66.161376953125,69.05923194523363,64.71244945707068,68.90869066752259,900595
2021-12-29,65.78502655029297,66.65061730480144,65.12642644973278,66.1613725412714,958625
2021-12-30,66.12373352050781,66.6129854348357,64.88179684458657,65.86029349504003,844140
2021-12-31,66.80116271972656,66.80116271972656,65.48395525862652,66.14256257827813,621240
2022-01-03,70.35762023925781,70.35762023925781,66.42481897057205,67.17751102492664,1001355
2022-01-04,70.56460571289062,71.24202707624684,68.6828828938802,70.39525037205158,1447065
2022-01-05,70.62105560302734,70.62105560302734,69.64255886879388,70.3764368031212,830635
2022-01-06,69.17212677001953,70.35761414049603,69.17212677001953,70.00008939368054,769185
2022-01-07,69.24739837646484,69.60493030650112,67.85492750873243,69.34148308187332,863280
2022-01-10,68.6828842163086,70.03772696910733,68.6828842163086,69.4920256183186,1136285
2022-01-11,67.45976257324219,69.24740075009055,67.02696717096575,69.0215960137296,1026585
2022-01-12,67.79847717285156,68.30654324258644,67.12105574653839,67.93019720816761,893125
2022-01-13,67.87374877929688,69.60493769092781,67.3656827023466,67.59148745492328,1887900
2022-01-14,66.81997680664062,68.23126897712183,66.01084256617833,67.87374421141973,1353910
2022-01-17,67.42213439941406,68.23126863582907,66.85761179148278,66.89524711055842,1187345
2022-01-18,65.44631958007812,70.11299146898747,65.12643013547454,67.49739780987568,2492415
2022-01-19,68.00546264648438,68.36299458201326,65.46513967041511,65.86029974612313,1711075
2022-01-20,68.6828842163086,69.86837162500748,67.32804146350986,68.19363943235518,2397870
2022-01-21,69.98126983642578,70.47052179462628,67.76083631093849,68.68288366096068,2069165
2022-01-24,70.56460571289062,73.66945123553897,69.4167536447818,69.62374430338542,5154650
2022-01-25,69.661376953125,72.25815635379975,68.26889896197981,71.7877256670646,1985440
2022-01-26,69.15331268310547,70.99740015993729,68.88987264044418,69.7742846506952,1443750
2022-01-27,70.22589874267578,70.22589874267578,68.00546512463657,68.2124557941797,1193145
2022-01-28,71.33611297607422,71.67482366342401,69.83073613129905,70.48933625769975,1303215
2022-01-31,71.59955596923828,72.86031406356679,70.77160046513532,71.99471606131901,999085
2022-02-01,71.91944885253906,72.82267494946572,71.54310285093555,71.84417821657777,1122325
2022-02-02,69.86837005615234,72.46514236977013,69.86837005615234,72.4275142303289,1191585
2022-02-03,69.11568450927734,70.63988271418303,68.7957950467559,69.64256464905552,884470
2022-02-04,68.6828842163086,69.73665159939684,68.25008882098746,69.172129000262,752685
2022-02-07,75.5511703491211,75.5511703491211,69.94363030667488,70.77159290048165,4573655
2022-02-08,75.47589874267578,79.1264382012224,74.66675740637794,75.45707749585819,5578655
2022-02-09,75.70170593261719,77.90332529911261,75.6828918633868,76.37912727615424,1910025
2022-02-10,76.39794921875,78.37376406708941,75.88989033694072,76.04042444090555,3040840
2022-02-11,75.51354217529297,77.00009781456728,74.1210640674095,76.05923636221996,1469635
2022-02-14,73.38719177246094,75.47590530218963,73.29310706480352,75.08074522310665,1283040
2022-02-15,76.0027847290039,77.03773086040054,73.18020045526598,73.42482643555344,1774815
2022-02-16,81.93022155761719,83.2474290999275,76.11569717104757,76.11569717104757,4962465
2022-02-17,79.27698516845703,82.75816954719569,79.27698516845703,81.93021408269539,2210035
2022-02-18,77.9974136352539,80.29311063305121,77.35762757857528,79.59687518784897,1399635
2022-02-21,85.7877426147461,85.7877426147461,79.013543415849,79.06999280274226,3765650
2022-02-22,82.4194564819336,89.81462759536942,82.4194564819336,85.43021724246526,9029780
2022-02-23,82.70172119140625,85.67483957965328,81.00816774492164,84.50817341552114,3097765
2022-02-24,74.44095611572266,78.27966514978304,74.44095611572266,75.26891155871553,1733495
2022-02-25,79.03236389160156,80.14258071911172,75.47590866499203,75.88989001097313,2669555
2022-02-28,75.98397064208984,82.2877393140936,75.4947186816233,77.69633814731674,2302010
2022-03-01,75.66407775878906,77.97859611556721,74.96784228029564,77.18827592563468,1728550
2022-03-02,75.32536315917969,76.86837531722641,75.0054737211909,75.75815855197787,1852575
2022-03-03,75.66407775878906,76.52966858915423,75.66407775878906,76.02160971174237,1517565
2022-03-04,74.6291275024414,76.00278431343187,74.59149218427966,75.7393442645026,1285420
2022-03-07,75.66407775878906,76.00278846253254,73.76354074618702,74.47859747389028,1598515
2022-03-08,75.2500991821289,76.02160525583413,74.81729661411114,74.87375318022816,1164160
2022-03-09,75.98397064208984,77.71515221739483,75.4570833632641,76.04042003052713,1480240
2022-03-10,76.19096374511719,77.03773331161902,75.94633775704612,76.04042246685707,1215290
2022-03-11,78.69364929199219,79.91677202011371,76.04042035120519,76.3979451098208,2435235
2022-03-14,82.15601348876953,84.97859756260935,78.9194481204084,79.9732154254615,4374465
2022-03-15,81.5350570678711,84.01893073274431,80.61300968433028,82.23129253409381,2622730
2022-03-16,83.00279235839844,85.90064714086385,81.91138970855977,81.93021095601364,2820570
2022-03-17,84.3576431274414,85.52430934424044,82.88989434816173,83.60495107764652,1921820
2022-03-18,82.96515655517578,85.46784408666335,82.79580122009747,84.86569337931886,1041920
2022-03-21,84.2635498046875,85.24204658150045,83.56731433629871,84.20710041428397,1011565
2022-03-22,87.89527130126953,88.21516791370568,83.9248349979568,84.48935758717319,2553265
2022-03-23,85.84419250488281,88.8173179875388,85.82537843520903,88.44097199023764,1567665
2022-03-24,84.30117797851562,86.80387268791065,84.20709327641714,86.48397608693263,1098760
2022-03-25,85.09151458740234,86.333451454446,84.20710249877006,84.8280745213936,1291510
2022-03-28,85.19670867919922,85.96603006009983,84.05260301572835,85.82794094695187,1223715
2022-03-29,85.33479309082031,85.88712698703985,83.3819205493742,85.25589469840247,1361940
2022-03-30,85.35452270507812,86.18301225599289,84.03287493710343,85.84767339725569,899545
2022-03-31,84.24986267089844,85.867396343575,84.13151132038412,85.41369860854448,964775
2022-04-01,83.83561706542969,84.72328980992246,83.65808251653114,84.70355956844355,653300
2022-04-04,85.65040588378906,86.10411112807178,83.63835774553687,84.03287226683673,1267810
2022-04-05,87.38629913330078,87.7216455091855,85.80821845970787,85.80821845970787,1935130
2022-04-06,87.2284927368164,88.1753411182686,86.47890161300266,87.58356182047123,1118970
2022-04-07,88.41205596923828,92.16000425998854,87.30739570383508,87.38630162098154,2648000
2022-04-08,89.1616439819336,89.5956114611405,88.01753079838319,89.22081965526132,1352320
2022-04-11,89.0827407836914,90.10849512697926,88.0767166820358,89.7534260264226,1259055
2022-04-12,88.35287475585938,90.93697941893365,87.99780567583846,89.10245834711957,2489795
2022-04-13,86.439453125,88.96438227273246,85.88712675515413,88.76712500489678,1530810
2022-04-14,87.38629913330078,87.7216455091855,86.39999777169494,86.73534414757968,991910
2022-04-15,87.64273834228516,87.66246105828735,86.73534290854191,87.28766925518873,676705
2022-04-18,88.33314514160156,88.96437739391784,87.70191288928528,87.78081880204532,1140070
2022-04-19,87.1298599243164,89.39835609855955,86.69589243589391,88.37260176476418,1616740
2022-04-20,87.62300872802734,88.25424851784352,86.59726194117117,87.46520442423491,1154475
2022-04-21,87.78082275390625,89.04328731537451,87.24821910612138,87.7019168375939,1358285
2022-04-22,84.01315307617188,87.56383659104318,83.63836125525674,87.3863020390555,920035
2022-04-25,84.17095184326172,84.36821662408077,83.1846505138124,83.99342482784753,972465
2022-04-26,81.33040618896484,84.68383219203281,80.81753281196947,84.4471219814874,1023205
2022-04-27,81.66575622558594,82.82959214004073,79.37753735435577,81.4487687207903,927795
2022-04-28,80.69918060302734,82.53370181711135,80.67945788588864,81.92219223745583,771305
2022-04-29,82.23780822753906,82.45479574005984,80.4230172589699,81.17260843180098,561195
2022-05-05,82.7901382446289,83.77643960079601,82.1983514110229,82.55342050123363,905100
2022-05-06,82.84931182861328,84.38793949746815,81.94191640979538,82.7309529599006,1247240
2022-05-09,83.32273864746094,83.61862452790294,81.86300938601528,82.45478867178119,1097135
2022-05-10,83.38191986083984,84.09205806091347,83.22410802754243,83.48054849420954,202495
2022-05-11,81.50794219970703,83.24383466643911,80.54137109968087,83.22410442568965,739945
2022-05-12,79.9890365600586,81.09369676140624,78.94355955558018,80.85698654857532,1008475
2022-05-13,80.0876693725586,80.83726053138167,79.7917834722817,80.04822393909424,471200
2022-05-16,78.86465454101562,80.58081677212472,78.3715038691547,80.10739634107217,476260
2022-05-17,79.35780334472656,80.95561419289973,78.33204906841709,78.90410564028078,910705
2022-05-18,78.54904174804688,80.54137476091466,78.11506673041579,79.35780858325236,825810
2022-05-20,78.5293197631836,79.18027477081478,78.07562202456005,78.56877272196161,436670
2022-05-23,80.91616821289062,81.66575938806261,78.13479855028365,79.39726314538431,1606605
2022-05-24,80.67945098876953,81.567116156895,80.50191645016805,81.07396549687779,847580
2022-05-25,81.44876861572266,82.04054793038596,80.38356133439936,81.25150382758005,899905
2022-05-26,82.9676742553711,83.16493152013622,81.38958603772082,81.86301400799236,691235
2022-05-27,83.44109344482422,84.62465959024716,83.2832891403638,83.2832891403638,1021175
2022-05-30,85.96603393554688,86.08438528803454,83.6778074556849,83.93424792754573,1372755
2022-05-31,84.683837890625,86.97205681289586,84.683837890625,86.40000020110753,766090
2022-06-01,85.29534149169922,85.84766782311283,84.48657471003705,84.76273787574385,594395
2022-06-02,86.00547790527344,86.7945220245404,84.7627435760192,85.53205745361917,801735
2022-06-03,88.76712036132812,89.53643420047851,86.39999564671629,86.39999564671629,1714815
2022-06-06,88.1556167602539,90.54247187629478,87.93863677232522,89.75342774332353,1238590
2022-06-07,88.1358871459961,88.86574802070511,87.4257489868708,88.15560986157982,884205
2022-06-08,83.83561706542969,88.78684666822801,83.83561706542969,88.5698666861363,1017795
2022-06-09,84.90082550048828,85.21644164445401,83.14521022937376,83.83561819277303,850875
2022-06-10,82.6915054321289,85.05863028760366,82.6915054321289,84.23014072687286,569775
2022-06-13,81.29095458984375,83.42136909495579,80.48218779250648,82.69150068586256,895565
2022-06-14,82.49424743652344,82.49424743652344,80.54137490349133,81.66575788308737,583640
2022-06-15,82.21807861328125,83.22410264844066,81.98136840351701,82.55341745004041,564605
2022-06-16,81.05424499511719,82.94794177533085,80.60054727849612,82.31670951525963,591645
2022-06-17,81.21205139160156,81.82356095144816,80.77808390466484,81.0542470849561,508175
2022-06-20,81.96163940429688,83.04656936743359,81.29095419574075,81.48821897759962,757335
2022-06-21,84.92054748535156,84.9600004436175,81.70520287305965,82.09972493083673,1090905
2022-06-22,85.13753509521484,85.80822033677343,83.7764418953823,84.9008248702184,1050505
2022-06-23,85.76876831054688,87.48493062896556,85.17698897918343,85.17698897918343,1192785
2022-06-24,87.18904113769531,87.54411022687795,85.78849502196498,86.18300954338378,795940
2022-06-27,85.70958709716797,85.70958709716797,85.70958709716797,85.70958709716797,6230
2022-06-28,86.79451751708984,92.12054623334221,85.74904050950532,87.20876227199518,3300350
2022-06-29,84.3484878540039,87.22849350511332,83.24383516168774,86.79451850462792,955030
2022-06-30,83.85533905029297,84.88109337665794,82.84931496523474,83.6186288287879,866920
2022-07-01,85.31507110595703,85.65040997003685,83.04657487584564,84.1315124358274,679325
2022-07-04,83.63835906982422,86.6564388498714,82.4547929125382,85.76876611312744,772910
2022-07-05,82.9676742553711,84.4273960743506,81.31068764674414,84.23013880958547,885750
2022-07-06,83.63835906982422,83.63835906982422,82.37588699707601,82.98739655458456,380000
2022-07-07,83.55945587158203,84.32876976014957,83.00712949515048,84.13151248996186,404860
2022-07-08,83.44109344482422,83.89479116686091,82.55342071697756,83.53972207572225,184560
2022-07-13,85.70958709716797,85.92657459378754,82.80985877849177,83.83561306485942,700065
2022-07-14,84.78246307373047,88.09643620901288,84.62465877079812,85.11780944539512,838265
2022-07-18,87.78082275390625,87.78082275390625,85.21644067281355,85.21644067281355,790490
2022-07-19,89.95068359375,90.14794838631914,86.8339751199816,87.58356628197954,1164850
2022-07-20,89.1221923828125,90.384656932256,88.53041306587114,90.00986512066567,553610
2022-07-21,95.43452453613281,97.64383754120925,88.5304148109968,89.33918164923172,3232145
2022-07-22,95.94739532470703,98.4526016880431,91.37095760542795,95.88821965092879,2481495
2022-07-25,94.3890380859375,96.83506879414597,93.6986301369863,95.57260424470248,1842545
2022-07-26,92.21917724609375,95.27670995997175,91.48931634597939,95.02026949916534,1551285
2022-07-27,90.8778076171875,93.126573536494,90.8383546594071,92.140272166631,761560
2022-07-28,94.46794128417969,94.64547582664363,90.9567109164283,91.13424545889225,1233605
2022-07-29,94.3890380859375,94.84274333797089,92.90958603114298,94.46794400149828,931355
2022-08-01,92.41643524169922,94.15232775766206,91.25259932558174,94.11287479992629,2791605
2022-08-02,93.58026885986328,94.62575340198282,92.39671025638246,92.71232638563616,3211780
2022-08-03,93.67890930175781,95.00054955197137,93.60000338461246,93.85644385289362,1466590
2022-08-04,92.94903564453125,94.5073935588154,92.73204814698764,94.0931488043496,1177850
2022-08-05,92.43616485595703,93.99452281397872,92.39671189848889,93.46191917548211,1179565
2022-08-08,93.00822448730469,94.19178315044631,92.71233105907804,92.71233105907804,1084300
2022-08-09,92.31780242919922,93.9156132831713,92.12054517433538,93.18575241031675,954015
2022-08-10,93.5210952758789,94.17205778974959,91.6865741320935,92.71232845629798,1264500
